"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5_SAM129321_K12-Ecoli_MBT_2_33_MBT_462_2#14#2023_A_14B_19.OKA","2/14/2023 1:49:51 PM","14-B","PM02A","WG5","SAM129321","K12-Ecoli","MBT",18.0000,"41.9532","36.6442","41.5407","30.8669","34.1018","124.2861","40.8174","47.4358","34.4455","56.8731","48.0468","74.1152","226.8514","233.5202","186.7238","30.3253","34.1332","228.7974","24.8645","25.7035","29.5587","25.4240","34.3415","189.7389","45.6202","32.6148","29.9735","50.1390","26.9279","26.6359","182.0525","39.1964","205.0713","35.2125","43.9202","50.2454","78.3444","30.1297","33.0634","58.2292","29.3230","36.5718","45.6398","24.3160","33.0708","31.5242","29.0573","75.8320","59.5623","30.7471","31.7433","28.6263","261.6796","18.9448","18.2625","133.5300","183.4465","31.2661","18.1805","46.4957","130.8295","32.9822","206.4974","26.6772","44.6261","24.0197","19.9221","22.2432","27.4040","46.8578","55.4693","38.9985","32.6394","164.9801","31.0124","24.9959","55.5399","22.0093","21.7330","27.4896","27.0325","22.8929","30.9390","35.5792","34.3986","28.9092","28.6031","25.9458","24.7457","27.9232","28.0524","26.3862","205.9584","33.1138","50.0244","53.9953"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5_SAM129321_K12-Ecoli_MBT_2_33_MBT_462_2#14#2023_A_14B_19.OKA","2/14/2023 1:49:51 PM","14-B","PM02A","WG5","SAM129321","K12-Ecoli","MBT",18.2500,"44.0940","40.5546","38.8997","33.4513","37.0346","126.4978","40.8929","45.3859","38.8438","58.9449","49.8956","73.9284","229.2984","230.8062","190.1272","33.3635","35.8515","229.5644","26.0745","28.9146","29.2073","30.1764","34.5854","193.5161","43.5167","32.6299","33.8089","49.8034","29.5797","25.9377","184.9881","38.5902","206.0675","38.6938","42.7963","51.1746","82.5325","30.7018","35.0947","56.4839","28.8432","39.0974","45.4258","23.1996","29.6361","34.3403","29.2303","80.9085","60.8580","32.0832","31.4324","25.8541","261.0113","20.4152","22.5580","135.3206","185.6450","34.5032","19.0044","46.1068","133.3500","33.5076","211.0540","27.9095","44.7896","22.8047","21.4727","21.1548","27.3319","45.3105","56.5607","42.6615","33.4219","170.2737","26.5517","28.9248","62.0273","22.2762","21.4592","24.5712","28.7573","25.3935","30.5951","33.4656","36.6585","33.4227","29.4979","23.8738","25.3388","27.8218","30.4725","26.4084","205.1115","32.0424","47.6937","54.1034"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5_SAM129321_K12-Ecoli_MBT_2_33_MBT_462_2#14#2023_A_14B_19.OKA","2/14/2023 1:49:51 PM","14-B","PM02A","WG5","SAM129321","K12-Ecoli","MBT",18.5000,"44.5983","37.9052","40.5118","35.6903","40.5861","126.8979","40.1759","48.0583","39.5759","61.3872","50.6411","73.3633","228.5839","230.0418","191.8004","31.5051","35.2327","233.1346","25.3844","28.3838","30.1822","28.8414","35.5784","192.5793","45.2968","31.9561","34.4110","53.9039","30.3154","27.1952","186.0601","40.4181","208.5018","38.9554","43.9136","51.6934","82.6766","31.3670","33.4688","59.9586","29.4264","37.5394","45.0938","23.9913","33.7146","34.7274","29.7370","81.1813","60.5705","33.4792","30.4703","23.8274","262.0473","18.9689","21.5889","137.3839","188.4290","36.9709","18.2133","47.3124","135.3353","34.0579","208.7823","30.1345","47.1208","22.6298","19.8350","23.8372","30.2680","47.0913","55.4598","41.3465","35.5530","172.7585","28.6084","29.3763","61.9522","24.7780","21.9154","23.1797","24.6166","24.9745","33.2047","37.1566","37.1165","33.6246","33.6662","27.5915","28.4049","26.1213","31.8673","27.0431","205.9406","32.6155","44.9560","52.2445"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5_SAM129321_K12-Ecoli_MBT_2_33_MBT_462_2#14#2023_A_14B_19.OKA","2/14/2023 1:49:51 PM","14-B","PM02A","WG5","SAM129321","K12-Ecoli","MBT",18.7500,"41.9291","36.7466","38.7081","33.0553","36.5958","127.3441","37.9384","44.1758","36.9135","56.9426","48.0607","74.5999","230.2265","229.9158","191.4350","29.2303","34.5097","231.4474","24.8419","27.3366","26.8913","27.9395","34.9084","190.1037","41.7656","30.9704","33.0680","48.9615","29.3280","28.1838","186.3039","36.0328","207.7451","37.1205","42.3308","48.7210","77.7074","28.2831","30.5453","58.2257","26.5764","35.1417","42.9686","19.7516","31.3091","33.8872","27.3215","77.1677","59.4499","30.2044","27.6717","24.5918","262.5431","18.0060","17.4254","140.7345","189.4079","33.0430","17.1080","44.6714","132.2438","33.4824","209.3552","26.1102","46.4654","20.9901","19.1443","18.4561","24.3712","45.8042","52.2794","39.8959","31.6555","173.1165","26.7521","28.3177","59.7898","18.0087","21.5842","23.9752","25.4374","24.4856","28.9353","37.6947","32.5699","29.9902","32.8224","23.7377","25.0844","25.9404","27.8215","23.8730","207.4632","31.6017","45.6040","53.2128"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5_SAM129321_K12-Ecoli_MBT_2_33_MBT_462_2#14#2023_A_14B_19.OKA","2/14/2023 1:49:51 PM","14-B","PM02A","WG5","SAM129321","K12-Ecoli","MBT",19.0000,"41.0567","39.4154","41.1049","37.7143","38.5982","127.1204","42.6379","54.1840","37.8089","60.3145","50.8039","75.4149","229.5214","234.5503","193.2659","34.1178","34.2324","232.3005","28.2174","30.9923","29.2965","31.0509","37.4735","199.8720","47.6616","34.3564","35.8042","57.6357","32.0128","29.2253","191.9218","42.4609","216.6765","39.6673","44.8946","56.0642","82.2887","33.7695","34.4845","60.4575","27.3098","42.5625","47.1136","25.9205","36.0858","36.6171","32.3911","83.6966","66.0065","33.8229","32.8548","31.8618","265.5060","19.1154","22.0066","146.6973","189.1261","35.2884","21.8137","48.3502","138.5033","32.8657","215.0552","30.1044","48.4409","24.7242","22.4045","26.1987","26.0066","49.0197","54.9318","40.0614","36.3958","174.0258","31.2993","29.3817","65.6276","26.3962","25.6893","27.0341","30.5670","24.6479","37.5321","39.5642","38.6757","35.3723","33.2914","31.9934","28.7824","32.6745","30.0831","30.6222","211.5759","33.3935","52.6277","58.8957"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5_SAM129321_K12-Ecoli_MBT_2_33_MBT_462_2#14#2023_A_14B_19.OKA","2/14/2023 1:49:51 PM","14-B","PM02A","WG5","SAM129321","K12-Ecoli","MBT",19.2500,"44.2941","40.8425","40.2726","33.7359","39.5033","128.4314","44.2399","46.5411","37.9806","57.8371","52.3799","80.6854","233.8984","234.7578","197.3094","31.8404","32.9412","232.4453","24.6591","28.3718","32.4827","31.4745","38.1526","199.1726","43.2367","31.6272","32.1884","55.3427","32.0381","28.7788","188.4223","39.5429","214.3150","38.5951","44.9625","57.1589","79.3626","32.5648","31.8174","56.9674","28.4493","38.8592","44.0207","24.6256","33.4390","37.4654","31.0079","84.3081","61.9935","33.8194","29.6571","29.1354","265.8458","20.6713","19.5070","144.6292","189.6410","36.2527","20.3281","48.9805","132.8757","37.1682","215.6552","30.5257","46.0482","23.1926","20.9339","23.7309","26.2390","46.1345","54.8217","41.0140","32.8792","177.6103","28.6871","29.6892","65.7494","21.0430","24.4486","26.4253","27.6331","23.2146","33.3009","38.8449","38.2458","32.7869","32.2848","29.0093","26.9609","32.6759","31.8953","27.1441","206.9622","31.7695","49.0400","57.9897"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5_SAM129321_K12-Ecoli_MBT_2_33_MBT_462_2#14#2023_A_14B_19.OKA","2/14/2023 1:49:51 PM","14-B","PM02A","WG5","SAM129321","K12-Ecoli","MBT",19.5000,"44.5366","44.3580","40.7872","33.4885","38.7728","127.3171","41.3842","47.0250","38.1129","55.1424","48.0145","71.5376","232.8958","233.3945","197.2637","32.7317","35.2518","231.1205","24.9474","28.8987","29.5066","28.8993","37.4637","191.6281","43.3696","29.4515","31.5362","52.2830","31.2029","28.8701","189.1702","39.3168","216.3446","36.9951","44.7418","50.9888","82.5882","31.8572","36.4119","57.4296","26.4712","37.5781","44.5915","25.8328","33.7711","34.6723","27.9157","75.6541","59.6233","33.1134","30.2717","26.3614","264.6119","19.3104","21.7898","148.6783","193.9420","31.3873","17.5465","50.4505","135.6854","30.6282","213.8762","29.7476","46.9640","21.5441","20.9726","20.7712","23.0263","47.3084","57.4409","37.5849","35.6426","178.6776","30.7318","30.3759","64.3332","23.2300","23.0449","23.4776","24.6665","22.1064","33.4777","37.4769","33.8427","34.7777","34.9086","29.3215","22.9143","26.5205","31.9584","24.4587","207.4299","34.6305","46.5673","51.9711"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5_SAM129321_K12-Ecoli_MBT_2_33_MBT_462_2#14#2023_A_14B_19.OKA","2/14/2023 1:49:51 PM","14-B","PM02A","WG5","SAM129321","K12-Ecoli","MBT",19.7500,"43.6968","39.5154","40.7066","33.0700","38.7101","126.6305","42.1759","48.0047","40.1396","56.4945","53.6461","76.1280","231.1048","236.4632","197.5250","32.4933","36.9465","233.4670","30.0655","30.4794","33.4543","28.6955","35.3883","200.2681","45.9211","31.4715","34.4691","54.0459","32.1163","27.4638","190.5594","39.6337","219.2312","38.9835","45.8872","53.3341","80.8034","34.4383","35.6988","62.5132","26.7983","40.1848","46.1398","23.1134","32.5874","34.1330","29.2204","81.2339","64.3220","33.0481","32.1417","28.4256","265.0467","19.2386","23.1095","152.0343","192.7935","35.3291","21.6911","46.1970","135.6826","34.7899","215.7417","31.3628","48.0738","20.6642","20.6432","23.7024","29.5237","49.1335","58.7972","42.1976","37.0828","178.0638","31.0910","31.3841","68.8588","24.6451","23.9263","28.6873","27.4239","25.3903","33.0091","38.6379","33.0124","30.6590","32.0180","26.4286","25.8336","30.2698","33.4511","28.1489","211.6262","33.4333","51.2217","57.8546"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5_SAM129321_K12-Ecoli_MBT_2_33_MBT_462_2#14#2023_A_14B_19.OKA","2/14/2023 1:49:51 PM","14-B","PM02A","WG5","SAM129321","K12-Ecoli","MBT",20.0000,"43.8601","40.9321","42.3585","34.7920","37.6858","129.4097","41.8468","46.3769","35.4926","56.3805","52.5973","73.9685","235.7774","233.1683","199.2174","29.5938","31.7719","233.3211","26.6965","28.4303","31.3512","28.2326","35.4114","193.4617","44.9010","30.9387","31.5611","50.9199","28.9742","25.5360","190.6153","40.7975","219.4728","38.4213","41.8875","53.2730","79.9998","30.8825","30.0378","58.3946","27.6772","38.7898","44.4999","23.5367","29.9359","36.0465","31.3886","78.7383","59.8431","30.2930","28.5429","28.0294","265.2592","20.2678","20.4677","151.4756","193.7103","34.3762","15.7881","46.3223","136.5954","34.1272","216.8517","28.9043","46.3380","20.1129","20.0189","20.0921","26.2350","47.9741","55.4126","39.3553","33.0360","179.8753","28.9515","26.1692","67.6972","20.9219","23.1511","21.4223","26.9507","25.0706","33.1121","39.4166","34.4673","30.2679","34.3999","25.7705","22.5543","32.4556","31.0106","23.6961","208.0033","32.2072","46.9790","53.6230"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5_SAM129321_K12-Ecoli_MBT_2_33_MBT_462_2#14#2023_A_14B_19.OKA","2/14/2023 1:49:51 PM","14-B","PM02A","WG5","SAM129321","K12-Ecoli","MBT",20.2500,"44.3214","42.2403","40.1559","33.1636","38.6593","127.5795","40.2876","44.7524","36.6055","56.2154","45.4013","70.9936","233.2848","233.2554","201.6354","33.5416","32.8302","234.8545","27.2362","29.1395","32.2069","29.8991","37.2868","196.4352","44.1721","32.4777","32.0423","52.3645","32.4991","27.3141","190.9224","41.0789","219.8695","39.0362","43.4895","49.4425","79.3756","30.3526","33.2185","60.5665","28.3437","40.1390","43.1299","23.5880","31.8645","36.6035","28.7515","79.1641","62.7891","32.3245","30.3734","28.0766","266.1859","18.3935","22.1950","152.4899","192.9580","32.9191","15.8443","47.2772","136.9518","31.5366","215.5306","30.6099","47.9777","22.3767","22.0778","22.5221","22.8376","47.6283","54.7567","40.8120","34.7938","182.9276","27.7821","28.8122","69.7679","19.6331","22.9254","22.8399","26.0333","24.1301","32.8669","38.7628","37.7804","33.1814","31.8330","26.2249","27.1201","28.4986","29.7571","23.9474","207.1008","31.4846","45.9899","52.9331"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5_SAM129321_K12-Ecoli_MBT_2_33_MBT_462_2#14#2023_A_14B_19.OKA","2/14/2023 1:49:51 PM","14-B","PM02A","WG5","SAM129321","K12-Ecoli","MBT",20.5000,"41.2409","39.6534","40.7145","33.5777","36.2162","124.8641","42.8554","47.8823","43.6490","60.8338","49.3335","75.4533","231.1972","237.4594","197.7265","33.8956","36.4026","234.9207","30.8964","28.6237","29.2536","30.0591","37.2361","201.4889","43.1083","32.0420","34.0451","53.4064","32.0749","28.1639","195.3745","38.5351","222.9069","37.4851","44.4834","54.7996","81.4463","30.8743","31.8339","62.0567","30.2852","38.0697","45.4527","24.2007","31.6862","34.3735","30.5854","79.8121","65.3653","33.5623","33.9730","26.0212","264.8772","21.1747","18.6425","158.2541","193.5786","33.4321","21.1014","46.8929","135.1622","30.8336","219.0158","30.8510","50.4957","23.1705","21.5596","21.3949","29.1395","47.7928","57.0088","39.2616","35.8880","178.4884","32.1497","33.6537","68.1100","23.0252","23.2130","24.8841","28.3241","24.9221","33.3378","38.7568","37.6695","35.0019","31.5645","26.0702","25.5114","30.9839","30.0543","27.1517","211.4954","31.5650","48.9312","55.4521"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5_SAM129321_K12-Ecoli_MBT_2_33_MBT_462_2#14#2023_A_14B_19.OKA","2/14/2023 1:49:51 PM","14-B","PM02A","WG5","SAM129321","K12-Ecoli","MBT",20.7500,"44.1270","40.9516","40.9369","32.6143","40.5826","128.9677","39.2702","48.4589","38.0853","61.0696","48.0498","75.7719","235.9738","236.5178","199.3781","30.7834","32.5620","236.3345","27.4597","28.7760","30.4319","28.8704","36.2795","200.1250","44.3998","27.8044","32.2562","52.7469","28.0842","27.0267","193.8031","39.4937","220.2752","39.3534","42.5231","52.2467","80.2469","29.1290","28.6441","58.9910","27.9090","35.3114","46.1631","23.2246","33.2961","37.4313","31.7741","82.3323","60.4563","34.7211","30.2510","26.9495","266.6099","17.5083","20.2798","158.5673","198.1871","34.2838","17.8076","47.7225","137.3811","34.9643","218.5635","29.8116","48.2327","18.6003","21.3620","20.8253","26.2183","48.2161","58.9376","41.4978","34.5220","184.4632","30.8399","28.4183","71.4205","20.3229","23.8149","24.6281","27.1148","23.7600","30.7746","37.5662","36.9883","31.0187","33.0388","28.3361","24.1739","26.1368","31.7372","23.5178","206.7727","33.1449","46.8533","53.3384"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5_SAM129321_K12-Ecoli_MBT_2_33_MBT_462_2#14#2023_A_14B_19.OKA","2/14/2023 1:49:51 PM","14-B","PM02A","WG5","SAM129321","K12-Ecoli","MBT",21.0000,"41.4339","39.2752","42.6687","33.5365","38.9982","125.5676","42.1872","50.6599","40.7119","58.9218","51.1636","73.7950","235.7325","238.3595","202.1557","33.6429","38.7233","234.2191","31.5949","30.5435","28.9420","30.9830","38.6211","201.6809","47.2014","33.0311","36.1900","54.2304","29.6257","26.0893","194.8116","41.3220","222.5429","38.9712","44.8447","51.9761","83.9325","34.9548","34.7256","58.4967","29.1166","41.8535","44.0134","27.1565","32.3050","34.5247","30.2419","78.8037","64.1129","35.5691","30.7838","29.0728","267.8466","19.5894","23.6861","166.2418","198.0786","37.4756","18.2956","46.3021","135.3894","32.5762","221.7842","31.1329","49.3593","22.7489","23.7389","22.5804","23.6583","45.9328","57.4237","38.7990","35.6401","183.2202","32.6211","28.7029","75.0442","25.8526","22.8225","27.0497","27.3906","24.3579","34.6451","38.9751","39.8195","33.9991","35.7266","28.6545","23.9682","30.8492","31.2152","25.8274","214.1299","34.5286","51.3280","57.1159"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5_SAM129321_K12-Ecoli_MBT_2_33_MBT_462_2#14#2023_A_14B_19.OKA","2/14/2023 1:49:51 PM","14-B","PM02A","WG5","SAM129321","K12-Ecoli","MBT",21.2500,"41.1579","41.2242","40.7100","34.5279","37.0130","126.4699","42.2926","48.7447","42.2918","60.2519","54.3952","73.9417","235.1434","238.6763","203.4557","31.2976","34.4432","236.1301","27.9434","30.6163","29.8723","26.9819","37.6612","202.0235","45.0561","34.0737","34.7650","49.3181","29.7936","28.8840","196.6082","42.0098","225.3773","42.3847","43.6806","53.5830","82.0271","33.4134","32.0502","62.2227","28.6938","43.8275","47.0058","24.3866","33.4792","35.1768","31.8250","83.4813","67.6194","33.6576","32.0741","31.0662","267.0341","22.8091","21.7563","164.4118","199.6066","36.7819","16.5893","46.9092","139.3138","32.9338","221.1138","30.3256","48.4130","21.9406","22.3193","23.6926","26.9259","47.6347","56.4000","41.1888","37.1257","186.4341","30.2113","27.8009","76.7901","22.4466","25.1528","26.2203","26.0037","24.6733","31.8357","40.0924","38.7357","32.2864","34.5532","28.2279","24.5772","29.3319","31.1096","26.5172","210.1528","32.7924","51.0788","56.6392"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5_SAM129321_K12-Ecoli_MBT_2_33_MBT_462_2#14#2023_A_14B_19.OKA","2/14/2023 1:49:51 PM","14-B","PM02A","WG5","SAM129321","K12-Ecoli","MBT",21.5000,"45.7791","43.9889","39.8784","35.8262","38.7649","132.6230","40.4832","49.1488","39.8972","59.3732","48.2131","72.1099","237.8725","236.6004","206.5217","33.9226","33.6809","239.4953","26.8024","29.9679","34.9128","30.6947","35.3406","197.8242","45.0868","33.2793","32.6545","53.7343","31.2088","28.0641","197.8115","40.2499","227.3548","40.5076","46.4747","49.0266","83.4782","34.5252","35.2715","58.4448","29.0332","40.5423","46.6468","23.4918","32.5549","36.7862","30.5108","79.8110","64.4668","32.3591","33.3853","31.6966","269.2523","23.0224","23.8471","163.6279","200.6742","33.5449","22.0222","47.5367","139.8313","32.4936","221.3750","30.4907","45.6200","25.7018","24.1899","23.1805","27.6600","49.5433","57.8475","43.0676","33.9895","187.6617","33.0695","28.9044","77.8525","22.7316","24.5802","24.0205","26.0139","24.6518","34.3345","37.5699","38.9793","33.1204","34.9227","30.6408","30.9642","26.8582","32.7833","24.0236","211.6779","34.1260","46.1235","55.4084"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5_SAM129321_K12-Ecoli_MBT_2_33_MBT_462_2#14#2023_A_14B_19.OKA","2/14/2023 1:49:51 PM","14-B","PM02A","WG5","SAM129321","K12-Ecoli","MBT",21.7500,"45.9585","40.5951","41.2066","34.2443","37.2436","128.5618","41.9916","48.3807","40.0730","57.7590","50.1651","72.6873","240.1248","239.2546","206.3120","31.5690","35.0141","237.5857","28.7696","29.7715","31.3602","28.0788","34.2151","198.0571","46.3125","31.9800","34.7134","54.5705","28.8931","25.0205","197.3356","42.4484","224.0798","40.0436","45.2027","50.2671","82.8619","32.3811","31.9165","60.7956","27.4263","39.0517","45.5069","24.1105","32.3597","36.1183","31.7866","79.0775","67.3114","33.0788","29.0749","26.0652","268.5019","20.9240","21.5885","164.6479","199.6341","35.0332","19.2330","46.6241","135.5265","35.4794","223.1556","29.7080","51.6539","23.2670","21.6536","20.8706","27.9419","46.3935","56.9028","41.1012","33.4273","188.8085","26.8531","28.9550","76.7340","23.1466","25.8211","25.5995","24.1575","26.2839","34.5363","37.6148","36.7184","32.3156","35.4532","26.4986","24.7267","27.4851","30.7153","22.4485","210.2608","32.2294","47.0987","55.4483"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5_SAM129321_K12-Ecoli_MBT_2_33_MBT_462_2#14#2023_A_14B_19.OKA","2/14/2023 1:49:51 PM","14-B","PM02A","WG5","SAM129321","K12-Ecoli","MBT",22.0000,"45.0615","42.9741","36.1568","34.5555","36.7465","129.3258","41.6607","49.3975","38.4944","58.4063","53.5217","76.1711","238.5595","237.7622","207.4911","29.0199","33.3604","235.4077","27.0982","29.6991","29.4877","29.9848","36.3644","198.9166","44.7399","30.6363","29.0389","52.4994","29.6095","27.8917","195.3404","41.6037","225.2423","38.6565","46.5935","55.8989","81.0934","35.4416","30.1968","59.9215","28.4237","37.4233","48.4631","24.1273","32.1584","34.1807","27.6193","81.6109","62.7141","38.7624","31.0091","29.8598","270.0716","19.2895","19.4045","168.1342","202.5054","33.6708","18.7194","45.7377","136.1372","33.3051","220.7922","28.6324","48.6455","22.2412","21.4216","24.0552","26.3002","47.1517","57.4404","40.8408","34.2071","190.5818","30.1168","28.7658","77.7959","22.3030","25.6640","22.4264","28.1281","25.1186","33.1657","38.9578","36.6125","29.7434","33.8223","26.8220","26.5966","26.7383","33.5658","26.8786","212.1508","34.8043","48.6060","55.9053"
